sample,sensor,ax,ay,az,w,i,j,k
46,3,-1.51,-1.7,-0.4,-0.499817,0.687317,-0.277588,-0.448059
47,3,-1.27,-1.68,-0.92,-0.48999,0.692444,-0.280884,-0.448975
48,3,-0.93,-1.45,-0.37,-0.485107,0.695923,-0.279663,-0.449646
49,3,-0.33,-1.32,-0.57,-0.478455,0.701355,-0.273682,-0.451904
50,3,-0.54,-0.98,0.06,-0.473267,0.70636,-0.267212,-0.453491
51,3,0.76,-0.61,0.31,-0.466248,0.711731,-0.258789,-0.457214
52,3,-0.1,0.15,1.55,-0.455994,0.718079,-0.25061,-0.462158
53,3,-1.17,-0.62,2.26,-0.448792,0.724182,-0.245483,-0.462402
54,3,0.59,-0.09,1.2,-0.442322,0.726196,-0.245422,-0.465515
55,3,0.03,-0.22,1.09,-0.431335,0.728333,-0.251282,-0.46936
56,3,0.3,-0.57,-0.15,-0.424072,0.729126,-0.258667,-0.470825
57,3,-0.25,-0.83,0.48,-0.413391,0.729919,-0.266418,-0.474731
58,3,-0.49,-0.4,0.08,-0.395752,0.730652,-0.278564,-0.481567
59,3,-0.08,-0.5,-0.12,-0.384644,0.730225,-0.286865,-0.486328
60,3,-0.09,-0.26,0.59,-0.366272,0.730286,-0.299072,-0.493042
61,3,-0.96,-0.75,0.18,-0.354004,0.73053,-0.308105,-0.496094
62,3,-0.66,-0.64,0.67,-0.337402,0.729614,-0.319641,-0.501648
63,3,-0.73,-0.65,0.68,-0.322449,0.728577,-0.330688,-0.505798
0,4,0.99,-1.1,0.29,-0.154724,0.980042,0.024231,-0.122375
1,4,-0.04,-1.23,0.33,-0.152771,0.980103,0.027771,-0.123657
2,4,0.3,-1.01,0.04,-0.1521,0.979858,0.0280762,-0.126587
3,4,0.79,-1.32,0.27,-0.153198,0.97937,0.0289917,-0.128601
4,4,-0.13,-1.46,0.1,-0.15271,0.979675,0.0258789,-0.127563
5,4,0.21,-1.59,-0.73,-0.152466,0.979797,0.0199585,-0.128052
