sample,sensor,ax,ay,az,w,i,j,k
44,3,-0.68,0.03,0.63,0.358521,0.644531,-0.268677,-0.619568
45,3,-0.34,0.03,0.72,0.365784,0.644714,-0.267517,-0.615601
46,3,-0.18,0.2,0.77,0.371155,0.645142,-0.266663,-0.612305
47,3,-0.54,-0.16,0.66,0.374207,0.646179,-0.266907,-0.609253
48,3,-0.61,-0.18,0.51,0.376404,0.646606,-0.268005,-0.606934
49,3,-0.45,-0.18,0.57,0.37915,0.646667,-0.269592,-0.604431
50,3,-0.54,-0.23,0.47,0.38031,0.646973,-0.270569,-0.603027
51,3,-0.31,-0.25,0.21,0.381897,0.647034,-0.272339,-0.601074
52,3,-0.24,-0.15,0.12,0.383362,0.646912,-0.273682,-0.599731
53,3,-0.4,-0.14,0.1,0.383606,0.646912,-0.274109,-0.599365
54,3,-0.39,-0.13,-0.08,0.384583,0.646179,-0.276001,-0.598633
55,3,-0.34,-0.15,-0.13,0.384766,0.645874,-0.276428,-0.598694
56,3,-0.4,-0.03,-0.13,0.384705,0.645264,-0.276733,-0.599182
57,3,0,-0.17,-0.53,0.383179,0.644531,-0.276794,-0.600952
58,3,0.2,-0.02,-0.53,0.382385,0.644165,-0.276001,-0.602173
59,3,0.28,-0.03,-0.5,0.38208,0.644165,-0.275635,-0.602539
60,3,-0.18,-0.02,-0.42,0.381775,0.644287,-0.27533,-0.602783
61,3,0.07,0.01,-0.42,0.381836,0.643799,-0.27478,-0.603516
62,3,0.2,0.04,-0.32,0.381348,0.643188,-0.273621,-0.604919
63,3,0.2,0.04,-0.26,0.380981,0.643066,-0.272827,-0.605652
0,4,0.12,0.1,0.16,0.342407,0.845642,-0.281433,-0.297485
1,4,0.17,0.18,0.25,0.34314,0.845276,-0.282532,-0.296631
2,4,0.09,0.25,0.29,0.344238,0.844666,-0.28363,-0.296082
3,4,0.23,0.13,0.19,0.345581,0.843506,-0.285217,-0.296265
4,4,0.38,0.19,0,0.347046,0.842163,-0.287598,-0.296082
5,4,0.47,-0.01,-0.65,0.349304,0.840698,-0.29071,-0.294312
6,4,0.99,0.5,0,0.35321,0.839478,-0.293579,-0.290405
7,4,1.16,1.13,0.45,0.359802,0.836609,-0.296997,-0.286987
8,4,0.7,1.07,0.76,0.368469,0.832397,-0.302979,-0.282166
9,4,0.56,0.65,0.44,0.378601,0.8255,-0.313293,-0.277588
