sample,sensor,ax,ay,az,w,i,j,k
52,3,-0.13,0.28,0.16,0.312683,0.93573,-0.141418,-0.081543
53,3,-0.13,0.2,0.09,0.312439,0.935852,-0.141052,-0.0817261
54,3,-0.05,0.3,0.24,0.312134,0.935974,-0.140747,-0.0819702
55,3,-0.18,-0.09,0,0.312012,0.935913,-0.141113,-0.0822754
56,3,-0.04,0.2,0.09,0.312073,0.935852,-0.141113,-0.0828857
57,3,-0.14,-0.34,-0.16,0.312195,0.935791,-0.141174,-0.0830688
58,3,-0.01,0.31,0.19,0.3125,0.935791,-0.140442,-0.083313
59,3,-0.08,0.03,0.02,0.312195,0.935791,-0.140747,-0.0834351
60,3,-0.08,-0.02,0,0.312012,0.935791,-0.141418,-0.083252
61,3,-0.21,0,-0.02,0.311707,0.935791,-0.142151,-0.0830688
62,3,-0.07,0.1,0,0.311035,0.935913,-0.142761,-0.0831299
63,3,-0.11,-0.09,0,0.31073,0.935974,-0.142944,-0.0831909
0,4,0.15,-0.16,0,0.13446,0.953552,-0.268921,-0.0180054
1,4,0.05,0.29,0.02,0.13446,0.953613,-0.268799,-0.0180664
2,4,-0.07,0.11,-0.08,0.13324,0.953552,-0.269592,-0.017395
3,4,-0.06,-0.04,0.01,0.133179,0.953552,-0.269714,-0.017395
4,4,-0.02,0.09,0.05,0.13269,0.953613,-0.269653,-0.0175171
5,4,-0.02,0,0.09,0.132568,0.953613,-0.269592,-0.0177002
6,4,0.13,0.27,0.08,0.131531,0.953857,-0.269409,-0.0178833
7,4,0.11,0.17,0.07,0.131104,0.953796,-0.269714,-0.0180054
8,4,0.17,0.33,0.16,0.130127,0.953552,-0.270996,-0.0176392
9,4,0.17,0.24,0.14,0.129211,0.953186,-0.272705,-0.0175171
10,4,0,-0.17,0.19,0.127197,0.952209,-0.277161,-0.0167236
11,4,0.15,-0.62,-0.07,0.124023,0.951294,-0.28186,-0.0150757
12,4,-0.8,0.53,0.4,0.122925,0.950562,-0.284851,-0.0140381
13,4,0,1.41,1.01,0.123657,0.948792,-0.290283,-0.0143433
14,4,-1.43,0.78,-0.7,0.122864,0.941833,-0.312561,-0.0128174
15,4,-11.54,5.33,8.75,0.120483,0.934998,-0.33313,-0.0159302
16,4,-0.17,1.57,0.2,0.113647,0.914368,-0.386108,-0.0437622
17,4,0.15,1.86,1.41,0.108459,0.900696,-0.418213,-0.045105
18,4,1.28,0.98,0.27,0.100281,0.869324,-0.48114,-0.052002
19,4,3.73,0.95,-0.18,0.0946655,0.842041,-0.52832,-0.0531006
20,4,-0.11,-0.95,-2.88,0.0845337,0.801208,-0.590698,-0.0443115
21,4,-0.13,-0.22,-1.5,0.0792236,0.783569,-0.614807,-0.0422974
22,4,0.04,0.65,0.28,0.0722656,0.766602,-0.636841,-0.0393677
23,4,0.55,0.15,-0.43,0.0684814,0.756531,-0.64917,-0.0396118
24,4,-0.14,-0.8,-0.24,0.0629272,0.744934,-0.663086,-0.0377808
25,4,-0.47,-0.87,0.13,0.060791,0.741882,-0.666748,-0.0366821
26,4,-0.35,0.59,0.63,0.0606689,0.741516,-0.667175,-0.0361938
27,4,0.39,0.52,0.61,0.0597534,0.74054,-0.668335,-0.0366211
28,4,0,-0.27,0.38,0.0577393,0.737305,-0.672058,-0.036377
29,4,-0.59,-1.19,-0.13,0.0556641,0.738586,-0.670959,-0.0348511
30,4,-5.52,-1.19,-11.88,0.0543213,0.791748,-0.607422,-0.0358276
31,4,16.43,12,-8.27,0.0876465,0.872498,-0.476135,-0.0656128
32,4,-8.2,38.03,30.79,0.149109,0.94635,-0.284058,-0.0391846
33,4,-7.61,-10.86,-1.47,0.130493,0.939514,-0.313599,-0.0435791
34,4,3.33,0.37,-0.18,0.142273,0.948914,-0.278992,-0.0380249
35,4,1.59,-0.44,-0.72,0.145386,0.95166,-0.268127,-0.036377
36,4,-0.84,0.36,0.19,0.142883,0.954102,-0.261841,-0.0270386
37,4,-0.79,-0.14,0.08,0.140198,0.954102,-0.263855,-0.0209351
38,4,-1.05,-0.79,0.19,0.138489,0.953796,-0.266052,-0.0180664
39,4,-0.51,0.75,0.3,0.138428,0.953796,-0.266174,-0.0172119
40,4,0.17,0.57,0.26,0.139099,0.953308,-0.267456,-0.0172729
